Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Brasov, Romania","04/01/2020",-9.5,3.6,-3.0,-8.2,69.71,,14.2,,210.83,-14.2,0.03,4.17,26.31,29.1,43.1,,"Mist, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/02/2020",-3.2,6.7,1.3,-5.0,64.93,,12.8,,197.13,-7.0,16.71,4.17,68.0,30.5,50.6,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/03/2020",-4.9,11.9,3.4,-2.7,68.15,,14.9,,245.21,-9.1,10.62,4.17,68.0,29.4,8.4,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","04/04/2020",-2.2,13.0,5.7,-2.4,60.86,,15.1,,119.58,-4.9,6.23,4.17,66.0,24.5,44.5,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/05/2020",-0.4,11.4,6.1,-4.9,48.11,,19.0,,92.38,-4.1,0.0,0.0,66.0,25.2,45.0,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/06/2020",-4.4,13.4,4.3,-11.2,38.99,,16.1,,145.42,-7.2,0.0,0.0,65.0,30.5,0.0,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/07/2020",-6.1,14.3,4.5,-11.5,34.83,,9.9,,122.67,-9.7,0.0,0.0,65.0,31.6,0.0,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/08/2020",-3.5,15.8,5.8,-7.5,42.63,,10.4,,194.87,-6.2,0.0,0.0,64.0,31.5,0.0,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/09/2020",-2.1,18.0,8.2,-3.8,47.19,,16.9,,230.54,-4.4,0.0,0.0,62.0,33.1,0.0,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/10/2020",2.7,17.7,9.9,-2.7,44.43,,21.6,,269.96,0.0,0.0,0.0,59.0,31.1,8.1,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/11/2020",-0.1,14.8,8.4,-3.0,47.05,,15.3,,168.67,-3.5,0.0,0.0,52.0,29.4,33.9,,"Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/12/2020",-0.1,15.9,8.7,-2.8,46.99,,19.5,,149.46,-2.4,0.0,0.0,49.0,29.5,22.9,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/13/2020",1.4,17.6,10.6,-0.7,48.03,,19.5,,197.17,3.0,0.0,0.0,44.0,26.8,58.1,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/14/2020",1.2,14.6,8.3,1.3,63.74,,27.3,,259.79,-3.7,2.32,25.0,43.0,10.8,77.0,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","04/15/2020",-2.1,6.7,2.3,-4.7,62.13,,24.3,,295.17,-6.7,1.84,25.0,47.0,26.9,58.3,,"Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/16/2020",-1.0,15.6,7.1,-2.1,55.02,,21.2,,289.42,-4.0,0.0,0.0,47.0,32.5,19.7,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/17/2020",1.3,17.8,9.4,-0.2,55.79,,18.2,,247.42,-1.0,0.0,0.0,46.0,33.0,39.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/18/2020",1.9,18.2,10.5,1.9,58.2,,24.4,,214.42,-0.3,0.02,8.33,45.0,25.1,34.5,,"Hail Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/19/2020",2.9,13.6,9.0,5.1,77.3,,16.4,14.4,146.63,0.8,0.74,29.17,44.0,26.0,62.1,,"Snow Showers, Thunderstorm, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/20/2020",3.7,11.2,7.1,1.2,68.43,,13.3,,111.54,1.1,1.71,29.17,44.0,24.8,59.9,,"Snow Showers, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/21/2020",1.9,12.0,6.7,-4.0,46.98,,12.6,,68.67,-1.0,0.0,0.0,43.0,29.8,54.6,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/22/2020",-2.4,11.6,5.3,-4.6,52.49,,10.6,,126.92,-5.8,0.0,0.0,43.0,30.9,13.6,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/23/2020",-2.6,13.8,6.6,-3.6,52.58,,16.0,,157.96,-5.2,0.0,0.0,40.0,30.4,18.6,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/24/2020",-0.9,16.4,8.3,-1.5,53.84,,17.5,,239.57,-3.5,0.0,0.0,40.0,31.5,21.9,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/25/2020",2.6,17.4,10.7,0.0,50.98,,33.3,,251.13,0.6,0.0,0.0,38.0,30.8,49.5,,"Snow Showers, Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/26/2020",3.4,10.7,6.7,0.5,66.63,,23.1,,298.54,0.3,0.91,8.33,36.0,18.3,57.6,,"Blowing Or Drifting Snow, Mist, Rain, Dust storm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/27/2020",-0.5,14.2,7.1,-1.5,57.84,,15.5,,268.58,-3.7,0.0,0.0,35.0,31.7,20.3,,"Fog, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","04/28/2020",-0.2,18.0,9.6,1.4,60.09,,23.8,,194.46,-2.1,0.17,8.33,35.0,28.2,32.8,,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/29/2020",2.8,17.8,10.4,5.7,74.73,,19.6,,170.17,0.7,1.31,41.67,36.0,16.9,58.5,,"Snow And Rain Showers, Hail Showers, Light Snow, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/30/2020",7.4,16.3,10.8,7.9,83.85,,15.7,,222.96,6.5,2.44,25.0,36.0,14.6,75.5,,"Snow Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/01/2020",6.1,17.3,10.9,7.7,81.82,,15.8,,228.33,4.8,1.61,29.17,35.0,22.7,64.7,,"Snow And Rain Showers, Snow Showers, Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/02/2020",6.4,16.2,11.2,6.4,74.87,,14.9,,283.38,4.2,0.31,20.83,35.0,13.9,67.8,,"Snow Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/03/2020",7.2,12.0,9.6,6.9,83.24,,29.5,,219.04,4.5,5.25,79.17,38.0,13.4,85.5,,"Snow Showers, Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/04/2020",6.2,9.0,7.3,5.6,89.14,,15.1,,241.88,4.4,17.58,62.5,54.0,8.8,91.7,,"Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/05/2020",6.8,14.3,9.9,4.8,72.92,,19.1,32.4,290.92,5.2,0.36,12.5,52.0,15.0,79.3,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/06/2020",4.8,8.6,6.7,2.9,77.56,,24.2,,277.25,1.3,1.63,33.33,57.0,10.2,77.1,,"Snow Showers, Mist, Heavy Rain And Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/07/2020",3.4,11.4,6.2,1.5,73.66,,29.0,,294.67,-1.7,5.03,50.0,61.0,14.0,76.3,,"Snow And Rain Showers, Snow Showers, Mist, Heavy Rain And Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/08/2020",2.0,13.6,8.4,0.9,61.45,,21.1,,285.58,-0.2,0.0,0.0,58.0,31.6,46.4,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/09/2020",1.4,17.7,9.8,2.9,66.06,,17.9,,248.58,-0.6,0.0,0.0,57.0,33.9,39.6,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/10/2020",3.3,20.7,12.5,4.3,61.08,,16.6,,178.25,1.4,0.0,0.0,55.0,32.3,48.5,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/11/2020",8.2,24.3,16.6,7.2,57.12,,29.4,,151.67,7.3,0.0,0.0,51.0,31.7,62.9,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/12/2020",9.9,20.1,16.6,7.5,56.33,,32.5,,289.13,7.7,0.37,20.83,45.0,26.6,65.8,,"Mist, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/13/2020",6.4,18.7,11.9,5.7,67.47,,28.1,,205.21,4.6,0.0,0.0,31.0,24.1,62.4,,"Mist, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/14/2020",11.8,24.5,18.1,9.1,56.89,,31.5,,252.75,,0.28,8.33,20.0,17.2,72.3,,"Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/15/2020",10.2,26.1,17.7,9.7,63.32,,33.0,,163.67,,0.01,4.17,0.0,24.5,67.4,,"Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/16/2020",11.7,19.6,15.9,8.4,61.52,,33.0,,286.29,,0.0,0.0,0.0,25.1,55.6,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/17/2020",7.7,21.6,14.3,9.1,72.41,,24.5,,220.88,7.0,0.21,12.5,0.0,29.7,61.5,,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/18/2020",11.2,19.1,14.6,9.3,71.71,,18.1,,285.25,,0.0,0.0,0.0,13.8,77.6,,"Mist, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","05/19/2020",6.8,23.5,15.1,8.7,68.6,,15.1,,227.96,6.2,0.16,16.67,0.0,28.1,61.7,,"Hail Showers, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/20/2020",8.9,16.1,13.1,11.5,90.38,,15.5,,182.71,7.7,24.14,62.5,2.19,10.8,78.3,,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/21/2020",5.8,11.7,8.6,4.5,76.44,,11.2,,60.21,4.1,10.25,37.5,1.12,10.7,72.0,,"Snow And Rain Showers, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/22/2020",4.5,11.4,7.8,2.5,70.43,,15.6,,210.25,3.1,1.5,25.0,3.0,14.6,67.1,,"Snow Showers, Light Snow, Mist, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/23/2020",1.6,14.9,8.7,0.3,58.97,,16.7,,250.21,-1.6,0.0,0.0,3.0,31.6,37.7,,"Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","05/24/2020",5.1,13.3,8.7,5.2,79.52,,21.2,,205.83,3.7,2.06,37.5,0.0,20.5,71.0,,"Snow And Rain Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/25/2020",6.1,12.7,9.0,5.3,78.46,,22.5,,276.04,3.0,0.71,29.17,0.79,8.8,74.3,,"Snow Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/26/2020",4.9,13.7,8.6,5.2,80.55,,14.4,,236.46,3.4,0.72,29.17,3.0,12.6,71.9,,"Snow Showers, Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/27/2020",7.0,9.9,8.1,6.3,88.31,,16.0,,263.88,4.9,22.5,79.17,4.0,8.3,80.2,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/28/2020",6.8,11.8,9.0,6.6,85.25,,19.9,,233.5,4.8,3.76,54.17,14.0,13.3,70.6,,"Snow Showers, Mist, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/29/2020",7.5,13.7,9.2,7.1,87.1,,19.9,,247.42,5.6,8.94,70.83,31.0,9.6,80.1,,"Snow Showers, Light Snow, Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","05/30/2020",7.5,14.1,10.1,5.9,76.64,,21.7,,283.0,5.7,1.73,33.33,48.0,13.2,70.5,,"Mist, Light Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","05/31/2020",5.3,13.1,9.6,5.0,73.83,,25.0,,290.71,3.2,0.48,8.33,48.0,27.1,73.8,,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/01/2020",7.2,12.6,9.0,6.7,86.14,,22.2,,295.42,4.9,3.02,70.83,49.0,9.2,77.3,,"Snow Showers, Mist, Light Snow, Rain, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/02/2020",5.2,10.2,7.9,4.9,82.0,,13.2,,188.17,4.1,10.73,70.83,56.0,11.9,69.2,,"Snow Showers, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/03/2020",3.2,13.2,8.6,4.6,77.42,,14.7,,255.71,0.3,0.4,25.0,60.0,22.9,68.9,,"Snow Showers, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/04/2020",5.0,18.6,11.0,6.8,77.59,,18.7,,175.05,3.7,0.23,18.18,60.0,25.9,56.3,,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/05/2020",11.2,22.1,17.3,7.9,56.24,,30.7,,200.17,,0.14,4.17,56.0,30.4,67.3,,"Fog, Rain Showers, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/06/2020",12.0,25.4,19.0,10.6,59.81,,16.2,,122.67,,0.0,0.0,37.0,33.7,70.1,,"Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","06/07/2020",12.2,22.0,17.8,9.3,59.16,,18.3,,188.33,,0.37,20.83,30.0,30.3,80.0,,"Rain Showers, Sky Coverage Increasing, Smoke Or Haze",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/08/2020",8.6,23.6,15.8,10.7,73.48,,17.2,,176.96,7.0,0.0,0.0,14.0,30.9,34.9,,"Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","06/09/2020",11.5,22.4,16.7,12.5,77.34,,13.8,,195.54,,0.11,12.5,4.0,30.9,59.9,,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/10/2020",13.6,23.0,17.4,13.9,81.46,,14.4,,173.71,,13.38,50.0,0.15,14.4,75.3,,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/11/2020",12.7,20.2,15.6,13.6,88.68,,18.0,,213.79,,13.23,66.67,1.81,10.1,76.6,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/12/2020",13.3,19.8,15.6,13.6,88.4,,18.4,,263.5,,21.26,62.5,2.0,8.2,82.9,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/13/2020",14.1,19.8,16.3,14.5,89.8,,12.8,,206.92,,17.48,45.83,0.81,9.3,84.4,,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/14/2020",13.5,21.5,17.2,14.8,86.01,,14.5,,192.67,,1.69,37.5,1.0,12.1,75.6,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/15/2020",14.8,20.6,16.7,15.0,89.88,,16.4,,192.42,,13.27,66.67,1.81,9.1,82.8,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/16/2020",13.1,21.8,16.7,13.6,83.44,,13.3,,172.46,,3.83,29.17,0.97,11.5,76.5,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/17/2020",12.1,20.7,15.9,13.0,83.61,,16.8,,170.75,,2.83,37.5,0.81,15.2,76.6,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/18/2020",13.3,19.9,16.1,13.9,87.79,,14.4,,186.17,,2.76,62.5,0.15,8.8,80.8,,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/19/2020",14.5,18.6,16.2,14.1,87.98,,19.0,,273.38,,2.1,37.5,0.0,9.2,78.4,,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/20/2020",13.9,20.3,16.2,13.3,83.75,,14.3,,289.67,,1.81,25.0,0.0,20.9,71.1,,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/21/2020",13.8,18.4,15.5,13.0,85.24,,13.2,,299.88,,1.7,29.17,0.0,13.0,75.7,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/22/2020",13.8,20.4,16.0,13.6,86.21,,14.4,,281.75,,4.47,54.17,0.97,13.3,76.5,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","06/23/2020",13.6,20.0,16.5,13.5,83.2,,11.7,,119.67,,5.72,41.67,0.18,15.1,74.2,,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/24/2020",12.5,22.3,17.0,13.3,79.84,,14.1,,201.58,,6.1,25.0,0.67,21.9,67.5,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/25/2020",12.5,22.8,18.2,13.9,77.45,,13.9,,143.17,,1.73,25.0,2.0,16.5,54.3,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/26/2020",12.4,23.7,18.2,12.9,73.31,,15.0,,175.29,,0.0,0.0,0.0,28.3,44.5,,"Mist, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","06/27/2020",11.1,25.5,18.7,12.1,68.37,,18.9,,185.29,,0.0,0.0,0.0,32.7,16.2,,"Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","06/28/2020",12.2,26.1,19.3,13.8,71.66,,12.9,,241.21,,0.0,0.0,0.0,31.6,29.3,,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","06/29/2020",14.8,26.5,20.8,15.3,72.65,,14.8,,300.71,,0.45,12.5,0.15,31.4,31.1,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","06/30/2020",15.0,22.8,19.3,14.8,76.11,,17.5,,300.58,,0.05,12.5,0.0,16.0,49.5,,"Mist, Fog, Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","07/01/2020",12.8,25.1,19.1,12.9,70.09,,13.1,,261.13,,0.01,4.17,0.0,33.4,23.3,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","07/02/2020",12.7,28.4,20.7,14.7,70.75,28.5,14.3,,179.63,,0.0,0.0,0.0,33.3,20.5,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","07/03/2020",15.7,27.1,20.7,15.8,75.37,27.6,16.3,,203.17,,4.79,12.5,0.0,31.4,48.7,,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","07/04/2020",14.9,21.5,17.8,16.0,89.96,,14.2,,196.21,,13.42,33.33,1.19,10.8,71.5,,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
