Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Piatra Neamt, Romania","03/26/2012",-3.9,5.0,0.4,-5.8,65.19,,34.4,57.5,307.13,-10.9,0.0,0.0,80.0,23.8,45.9,1020.9,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","03/27/2012",-5.0,1.6,-2.0,-6.2,73.18,,81.9,,278.42,-12.5,0.0,0.0,79.0,12.6,79.2,1019.8,"Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","03/28/2012",-2.8,4.1,0.2,-2.1,85.03,,67.6,41.1,296.17,-11.0,7.76,4.17,80.0,14.7,45.2,1016.9,"Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/29/2012",-0.2,13.0,3.1,-0.4,79.51,,66.0,39.5,276.63,-7.2,0.95,20.83,80.0,9.0,41.4,1006.8,"Snow Showers, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/30/2012",-3.6,0.8,-1.5,-2.4,93.71,,33.9,25.2,283.79,-11.0,2.22,20.83,86.0,5.6,32.1,1002.2,"Snow Showers, Light Snow, Mist, Rain, Thunderstorm, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","03/31/2012",-5.3,2.2,-1.1,-3.4,84.6,,91.9,48.5,266.83,-15.5,0.29,20.83,84.0,4.1,25.8,999.5,"Snow And Rain Showers, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/01/2012",-5.2,2.0,-2.6,-5.0,83.92,,78.1,107.8,289.58,-13.9,0.29,8.33,84.0,9.9,50.6,1003.3,"Blowing Or Drifting Snow, Light Snow, Mist, Precipitation In Vicinity, Rain, Heavy Rain And Snow, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/02/2012",-8.8,0.9,-3.5,-7.0,78.04,,56.4,90.1,268.58,-17.4,0.0,0.0,84.0,22.4,30.2,1012.3,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/03/2012",-2.9,8.8,1.9,-2.5,73.8,,63.4,88.2,272.5,-13.0,0.0,0.0,84.0,31.3,62.1,1013.0,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/04/2012",2.5,13.9,7.4,1.4,68.14,,26.5,43.6,231.79,-2.1,0.0,0.0,80.0,17.2,65.2,1012.9,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/05/2012",4.3,14.4,9.1,4.6,74.36,,23.9,42.1,258.25,-0.2,0.0,0.0,73.0,16.1,50.5,1011.4,"Mist, Thunderstorm, Rain Showers",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/06/2012",5.3,10.2,7.6,6.4,92.19,,26.0,43.6,151.79,1.3,0.0,0.0,67.0,9.2,69.0,1007.8,"Mist, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/07/2012",4.6,9.6,6.4,4.4,88.13,,37.8,56.6,268.67,0.6,0.0,0.0,63.0,12.7,38.2,1000.2,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/08/2012",-1.9,5.2,2.4,1.8,96.26,,21.4,37.8,292.04,-7.8,9.68,50.0,65.0,17.3,50.4,997.6,"Snow And Rain Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/09/2012",-4.7,-0.7,-3.1,-5.2,85.73,,35.4,54.3,297.92,-12.8,22.8,20.83,83.0,4.5,27.5,1006.9,"Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/10/2012",-6.8,3.8,-1.3,-4.3,81.21,,10.3,23.0,307.13,-10.6,0.0,0.0,83.0,20.7,22.4,1014.1,"Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","04/11/2012",-3.7,16.1,4.3,-1.3,70.23,,21.5,35.9,214.08,-9.1,0.0,0.0,82.0,30.6,3.3,1009.2,"Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","04/12/2012",1.9,14.3,8.3,3.3,72.54,,14.4,21.6,144.96,-2.0,0.0,4.17,79.0,9.0,58.9,1005.1,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/13/2012",6.5,19.7,13.1,0.7,47.15,,24.5,39.4,268.17,2.5,0.0,0.0,77.0,16.2,56.0,1004.9,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/14/2012",6.1,11.6,9.2,6.0,82.33,,22.5,36.6,183.38,2.2,7.19,50.0,72.0,7.1,97.6,1002.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","04/15/2012",8.3,12.3,9.9,9.1,94.83,,11.0,18.2,126.58,7.5,8.88,87.5,64.0,5.6,92.7,996.8,"Mist, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","04/16/2012",8.1,19.2,13.4,8.0,73.15,,30.0,45.0,243.75,4.1,0.03,12.5,55.0,15.0,67.5,1001.6,"Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/17/2012",1.1,11.1,7.3,5.5,88.77,,22.2,28.7,279.83,-1.3,11.31,50.0,48.0,9.6,74.8,1008.4,"Mist, Light Drizzle, Thunderstorm, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/18/2012",2.4,7.3,4.8,3.7,92.72,,24.2,23.8,177.17,-2.3,3.03,41.67,50.0,7.3,69.0,1004.3,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/19/2012",2.9,5.8,4.0,3.2,94.51,,31.4,49.6,207.21,-2.8,7.69,33.33,51.0,4.0,32.1,996.8,"Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/20/2012",1.3,8.2,4.4,3.2,92.35,,32.2,24.3,283.0,-4.9,0.92,16.67,50.0,19.3,52.3,1001.0,"Mist, Precipitation In Vicinity, Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/21/2012",2.5,7.8,5.0,3.6,91.06,,23.8,24.0,212.88,-0.5,0.69,4.17,48.0,7.2,25.4,1003.3,"Light Rain And Snow, Fog, Rain Showers",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/22/2012",1.6,9.3,5.6,2.5,81.93,,32.1,47.6,290.96,-4.4,0.01,4.17,48.0,17.6,31.5,1008.8,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/23/2012",1.2,12.1,6.4,3.3,81.94,,26.6,47.5,267.0,-3.7,0.0,0.0,45.0,37.7,51.9,1011.3,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/24/2012",3.9,11.2,6.9,5.1,88.66,,31.4,50.0,242.63,-1.1,4.56,16.67,42.0,29.3,55.8,1010.1,"Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/25/2012",4.9,16.3,10.0,5.7,75.8,,35.0,54.9,222.21,-0.1,1.14,12.5,38.0,26.9,47.6,1008.7,"Hail Showers, Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/26/2012",5.5,11.5,8.2,6.4,88.86,,21.8,22.8,276.58,2.3,6.81,8.33,33.0,12.4,32.4,1015.5,"Thunderstorm, Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","04/27/2012",5.1,18.4,11.2,5.2,71.75,,16.5,14.9,123.08,2.6,0.0,0.0,30.0,14.5,6.8,1021.6,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","04/28/2012",7.5,19.7,13.6,3.3,52.2,,18.5,18.5,185.96,6.4,0.0,0.0,21.0,17.8,28.5,1024.2,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","04/29/2012",8.6,21.0,14.6,8.2,67.06,,19.8,18.5,211.08,6.4,0.0,0.0,13.0,17.9,7.7,1021.8,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","04/30/2012",9.5,21.7,15.5,8.8,66.44,,12.3,12.2,209.5,8.5,0.0,0.0,7.0,17.6,7.3,1018.8,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","05/01/2012",10.8,22.9,16.3,9.5,66.54,,15.6,13.5,177.3,,0.0,0.0,1.0,17.7,14.0,1016.5,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","05/02/2012",11.6,23.0,16.0,9.3,66.0,,17.2,18.0,108.0,,0.0,0.0,,18.5,29.3,1014.2,"Thunderstorm, Thunderstorm Without Precipitation",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/03/2012",10.9,30.6,15.8,9.4,68.06,29.0,16.7,23.0,232.67,,0.0,0.0,,24.7,47.9,1008.6,"Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/04/2012",9.6,19.8,14.2,9.2,73.35,,20.9,29.3,247.88,7.5,0.0,0.0,,23.8,43.7,1005.1,"Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/05/2012",8.2,15.5,11.9,8.0,78.05,,24.7,25.2,278.08,5.3,0.0,0.0,,17.5,50.6,1007.2,"Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/06/2012",7.1,17.7,11.7,7.7,77.16,,16.5,45.4,290.08,6.3,0.0,0.0,,34.9,32.1,1011.0,"Mist, Precipitation In Vicinity, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/07/2012",5.7,20.0,12.2,8.7,80.93,,12.1,21.6,249.22,4.5,0.0,0.0,,33.2,45.1,1013.5,"Mist, Thunderstorm, Thunderstorm Without Precipitation",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/08/2012",7.0,12.4,9.9,8.4,90.44,,16.4,17.7,277.17,4.9,0.07,4.17,,19.6,67.4,1015.4,"Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/09/2012",6.5,13.7,10.2,9.1,92.97,,12.4,17.7,253.92,6.6,10.52,8.33,,9.2,66.4,1021.7,"Rain, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/10/2012",7.0,16.1,11.5,9.3,86.91,,15.5,17.1,241.08,5.2,0.51,8.33,,19.6,58.2,1024.6,"Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/11/2012",8.1,20.1,13.7,10.2,80.76,,15.5,17.5,229.42,6.3,0.0,0.0,,36.7,15.5,1024.8,"Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","05/12/2012",9.3,22.8,15.7,9.4,69.3,,13.8,19.0,257.17,8.6,0.0,0.0,,34.2,24.6,1018.3,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","05/13/2012",1.8,12.7,6.2,4.1,86.76,,40.0,42.9,234.71,-2.9,0.15,12.5,,6.1,32.2,1018.6,"Lightning Without Thunder, Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/14/2012",0.0,10.0,3.5,1.8,88.82,,26.9,46.0,91.67,-6.1,0.26,25.0,,5.2,33.1,1018.4,"Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/15/2012",2.4,12.9,8.4,6.4,87.78,,26.4,42.7,131.46,-3.0,0.0,0.0,,12.6,25.5,1010.9,"Mist, Light Drizzle, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/16/2012",6.2,12.1,9.3,7.8,91.23,,22.4,21.1,102.92,2.5,2.62,33.33,,3.4,22.8,1004.2,"Mist, Light Drizzle, Precipitation In Vicinity, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain"
"Piatra Neamt, Romania","05/17/2012",4.9,9.1,7.2,6.3,93.83,,7.4,26.6,180.63,3.4,16.18,29.17,,3.2,33.7,1007.9,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/18/2012",3.0,10.1,6.5,5.2,91.21,,15.5,23.8,76.67,-0.6,0.07,4.17,,6.4,40.5,1018.6,"Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/19/2012",6.4,12.1,8.9,7.9,94.06,,19.3,27.4,32.54,4.6,3.66,20.83,,6.8,47.1,1018.6,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/20/2012",7.4,15.2,11.1,10.0,93.12,,23.2,22.8,29.58,4.5,0.0,0.0,,17.6,55.3,1014.7,"Lightning Without Thunder, Precipitation In Vicinity, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/21/2012",9.3,18.8,13.6,10.7,84.46,,27.9,47.8,90.33,7.3,0.0,0.0,,14.0,22.0,1014.1,"Mist, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","05/22/2012",7.7,16.2,12.6,10.4,87.53,,31.2,53.2,101.38,4.4,0.0,0.0,,15.5,41.2,1009.9,"Precipitation In Vicinity, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","05/23/2012",9.7,15.0,11.7,10.2,91.52,,33.6,54.9,92.29,8.2,0.04,4.17,,5.9,27.5,1008.9,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/24/2012",9.7,17.3,12.4,10.9,91.25,,37.4,57.9,119.04,6.8,7.9,20.83,,5.2,37.2,1010.5,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/25/2012",7.2,16.8,13.9,7.5,66.27,,39.4,39.0,322.5,3.8,0.1,20.83,,14.7,74.9,1015.2,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/26/2012",10.1,16.9,13.5,6.1,62.13,,16.9,25.1,299.88,,0.0,4.17,,16.3,94.3,1018.1,"Snow And Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Overcast"
"Piatra Neamt, Romania","05/27/2012",10.8,16.8,13.3,8.3,72.69,,14.3,21.5,259.5,,0.89,33.33,,17.2,89.5,1017.1,"Snow And Rain Showers, Rain Showers, Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","05/28/2012",9.5,17.6,13.1,9.3,79.32,,10.8,17.9,222.46,7.9,2.27,45.83,,14.2,92.1,1011.8,"Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","05/29/2012",5.7,11.8,9.0,8.6,97.48,,20.2,13.0,131.0,3.4,30.02,87.5,,4.2,48.7,1009.0,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/30/2012",6.7,21.7,14.2,10.2,79.73,,16.6,32.2,168.67,3.7,0.48,20.83,,13.1,61.1,1011.5,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","05/31/2012",8.5,16.1,12.9,11.1,88.97,,15.7,23.2,249.17,6.9,6.28,16.67,,12.0,76.5,1016.0,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Overcast"
"Piatra Neamt, Romania","06/01/2012",6.7,14.8,9.9,8.9,93.7,,76.2,49.8,283.88,3.5,1.67,20.83,,15.8,52.5,1012.9,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","06/02/2012",7.4,17.9,10.0,6.8,81.88,,50.7,79.3,283.54,2.7,2.61,8.33,,18.0,33.4,1013.3,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","06/03/2012",6.4,17.2,12.4,9.7,84.11,,37.9,58.5,267.71,1.4,0.0,0.0,,21.5,41.8,1014.4,"Fog",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/04/2012",11.4,22.6,17.0,13.9,83.11,,44.1,68.4,226.88,,0.0,0.0,,15.2,38.0,1009.1,"Mist",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/05/2012",11.3,20.2,15.6,13.7,88.81,,21.5,27.6,194.04,,0.41,4.17,,15.0,55.5,1004.9,"Lightning Without Thunder, Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","06/06/2012",7.5,11.1,9.1,8.5,95.97,,21.6,16.8,303.79,4.7,35.86,37.5,,3.4,29.9,1007.7,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","06/07/2012",5.5,13.7,9.9,7.7,86.58,,23.6,41.7,293.42,3.1,0.0,0.0,,12.2,39.8,1011.0,"Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/08/2012",7.8,20.2,14.0,11.4,85.68,,18.3,23.0,233.75,5.9,0.0,0.0,,18.3,22.3,1012.5,"Fog, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","06/09/2012",11.1,30.4,17.6,14.5,83.6,32.1,19.2,24.3,243.13,,0.0,0.0,,15.2,22.7,1013.7,"Fog, Sky Coverage Increasing, Sky Unchanged",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","06/10/2012",15.3,23.5,18.5,15.6,83.3,,23.3,21.6,219.92,,0.0,0.0,,15.6,50.1,1012.9,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/11/2012",12.0,21.5,16.5,14.0,86.0,,26.4,45.4,229.04,,2.18,12.5,,22.5,60.0,1007.6,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Rain, Partially cloudy"
"Piatra Neamt, Romania","06/12/2012",11.8,27.5,16.6,13.4,83.32,28.2,29.5,25.7,249.54,,0.0,0.0,,17.4,46.8,1005.2,"Thunderstorm, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/13/2012",13.0,19.1,16.3,11.3,73.87,,41.2,68.8,267.88,,0.0,0.0,,17.3,23.2,1006.5,"Fog, Sky Coverage Increasing",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","06/14/2012",8.9,18.6,13.5,9.2,76.55,,45.7,73.2,285.21,4.3,0.0,0.0,,29.2,36.5,1013.0,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/15/2012",8.1,18.4,12.9,8.8,77.5,,27.9,47.2,295.46,4.3,0.0,0.0,,34.2,30.3,1019.1,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Partially cloudy"
"Piatra Neamt, Romania","06/16/2012",7.4,20.9,13.7,10.3,81.69,,15.3,19.0,300.75,4.8,0.0,0.0,,32.5,17.4,1023.1,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","06/17/2012",11.0,23.5,17.5,12.8,76.42,,11.6,13.5,267.33,,0.0,0.0,,40.2,5.6,1022.5,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
"Piatra Neamt, Romania","06/18/2012",13.2,24.3,19.3,12.3,65.13,,12.2,18.5,187.38,,0.0,0.0,,40.2,4.3,1022.0,"",46.9334,26.3597,"Piatra Neamț, România","Piatra Neamț, România","","Clear"
